$GPIMU,1815.285394000,00020,FFE70000,006BB333,0013C000,00675999,00038CCC,07D15999,2436,353733.353572000,49,343,6580,0,8192,11,00001398,00000000*72
$GPIMU,1815.295434000,00020,FFE6199A,00672666,000B3333,00672666,00055999,07D46666,2436,353733.363612000,48,363,6531,0,8192,11,00001397,00000000*7C
$GPIMU,1815.305415000,00020,FFEB0000,0068E666,000A4CCC,00654CCC,00012666,07D08CCC,2436,353733.373593000,51,364,6549,0,8192,11,00001392,00000000*73
$GPIMU,1815.315396000,00020,FFE77334,006A0CCC,000DD999,00638CCC,0004A666,07D23333,2436,353733.383574000,52,349,6575,0,8192,11,00001390,00000000*7C
$GPIMU,1815.325436000,00020,FFE6D99A,006C6666,0012C000,00639999,00038CCC,07D1B333,2436,353733.393614000,55,362,6520,0,8192,11,0000138F,00000000*02
$GPIMU,1815.335417000,00020,FFE74CCD,00789999,0015CCCC,00676666,00055999,07D44CCC,2436,353733.403595000,51,380,6658,0,8192,11,00001390,00000000*7B
$GPIMU,1815.345398000,00020,FFE3A667,00803333,00092666,00678CCC,00034000,07D40CCC,2436,353733.413576000,244,1676,6740,0,12288,11,0000138E,00000000*49
$GPIMU,1815.355379000,00020,FFE82667,006E4000,000E8000,00637333,00053333,07D41999,2436,353733.423557000,334,1882,6605,0,8192,11,0000138E,00000000*02
$GPIMU,1815.365420000,00020,FFF5D99A,00740CCC,00018000,00645999,0003D999,07D34000,2436,353733.433598000,80,719,6579,0,8192,11,00001390,00000000*76
$GPIMU,1815.375401000,00020,FFE2B334,006C5999,00084000,00644CCC,00054CCC,07D29999,2436,353733.443579000,73,514,6565,0,8192,11,0000138F,00000000*0C
$GPIMU,1815.385382000,00020,FFE6E667,00671999,0009E666,00653333,0003C000,07D31999,2436,353733.453560000,52,376,6584,0,8192,11,0000138D,00000000*71
$GPIMU,1815.395423000,00020,FFEA2667,00746666,00004000,00652666,00036666,07D46666,2436,353733.463601000,48,379,6528,0,8192,11,00001389,00000000*08
$GPIMU,1815.405404000,00020,FFF40CCD,00708CCC,0009CCCC,00658000,00021999,07D4F333,2436,353733.473582000,51,363,6558,0,8192,11,0000138A,00000000*73
$GPIMU,1815.415385000,00020,FFE46667,00778000,00051999,00664000,00033333,07D2F333,2436,353733.483563000,50,369,6568,0,8192,11,0000138E,00000000*76
$GPIMU,1815.425425000,00020,FFED6667,00700000,0009C000,00665999,0003F333,07D21999,2436,353733.493603000,53,360,6525,0,8192,11,0000138A,00000000*73
$GPIMU,1815.435406000,00020,FFEECCCD,00784CCC,000B6666,00645999,0002F333,07D15999,2436,353733.503584000,52,382,6569,0,8192,11,00001389,00000000*7E
$GPIMU,1815.445387000,00020,FFEDE667,007C4000,00058CCC,0064C000,00060CCC,07D3D999,2436,353733.513565000,57,639,6600,0,8192,11,0000138F,00000000*74
$GPIMU,1815.455427000,00020,FFEC599A,00705999,000BB333,00671999,00040CCC,07D3D999,2436,353733.523605000,61,479,6526,0,24576,11,00001393,00000000*43
$GPIMU,1815.465408000,00020,FFE00CCD,006E7333,000ECCCC,00656666,00037333,07D49999,2436,353733.533586000,52,397,6541,0,8192,11,0000138A,00000000*78
$GPIMU,1815.475389000,00020,FFE6C000,00660CCC,00039999,00662666,00055999,07D54CCC,2436,353733.543567000,53,388,6573,0,8192,11,00001388,00000000*04
$GPIMU,1815.485429000,00020,FFF24CCD,00753333,FFFEF334,0065F333,00035999,07D24CCC,2436,353733.553607000,54,376,6540,0,8192,11,0000138B,00000000*0A
$GPIMU,1815.495410000,00020,FFE94CCD,006F8CCC,00040000,0063B333,00052666,07D29999,2436,353733.563588000,49,350,6544,0,8192,11,0000138C,00000000*04
$GPIMU,1815.505391000,00020,FFF04CCD,0077A666,FFFDC000,00659999,00041999,07D6D999,2436,353733.573569000,55,365,6553,0,8192,11,0000138E,00000000*07
$GPIMU,1815.515431000,00020,FFE8999A,006CD999,00141999,00650000,00034000,07D20000,2436,353733.583609000,49,365,6509,0,8192,11,0000138D,00000000*70
$GPIMU,1815.525412000,00020,FFEC8CCD,006B0000,0004F333,00648000,00063333,07D18000,2436,353733.593590000,51,361,6543,0,8192,11,0000138C,00000000*08
$GPIMU,1815.535393000,00020,FFED8000,006FF333,FFFF8CCD,00657333,0004D999,07D67333,2436,353733.603571000,50,365,6659,0,8192,11,0000138B,00000000*78
$GPIMU,1815.545374000,00020,FFEF0CCD,007B0000,00091999,00651999,00040000,07D18CCC,2436,353733.613552000,173,1327,6788,0,12288,11,0000138B,00000000*35
$GPIMU,1815.555414000,00020,FFDEA667,0076CCCC,00049999,00640000,00059999,07D30000,2436,353733.623592000,357,2093,6570,0,8192,11,0000138C,00000000*06
$GPIMU,1815.565395000,00020,FFF2C000,0070CCCC,0003B333,0062E666,00030CCC,07D20CCC,2436,353733.633573000,79,567,6587,0,8192,11,0000138C,00000000*7C
$GPIMU,1815.575376000,00020,FFED599A,00685999,000DE666,0064C000,00056666,07D49999,2436,353733.643554000,72,525,6581,0,8192,11,0000138F,00000000*78
$GPIMU,1815.585417000,00020,FFF58CCD,00783333,0001F333,00642666,00047333,07D2B333,2436,353733.653595000,55,392,6545,0,8192,11,0000138F,00000000*7D
$GPIMU,1815.595398000,00020,FFEF4000,007B7333,00044CCC,00640CCC,00045999,07D30000,2436,353733.663576000,57,377,6540,0,8192,11,0000138E,00000000*03
$GPIMU,1815.605379000,00020,FFE1CCCD,00710000,00063333,00655999,00020000,07D31999,2436,353733.673557000,45,362,6569,0,8192,11,0000138C,00000000*04
$GPIMU,1815.615420000,00020,FFEAD99A,00740000,00028CCC,0066C000,0006E666,07D30000,2436,353733.683598000,49,358,6538,0,8192,11,0000138B,00000000*09
$GPIMU,1815.625401000,00020,FFE37334,006D9999,0010D999,00676666,00029999,07D48CCC,2436,353733.693579000,50,376,6543,0,8192,11,0000138E,00000000*71
$GPIMU,1815.635382000,00020,FFE92667,007C6666,00034CCC,00630CCC,0003E666,07D4A666,2436,353733.703560000,53,367,6563,0,8192,11,00001391,00000000*03
$GPIMU,1815.645422000,00020,FFEC599A,006B8000,000EA666,00670CCC,00028000,07D38000,2436,353733.713600000,54,378,6524,0,8192,11,00001391,00000000*74
$GPIMU,1815.655402000,00020,FFEA4CCD,006A7333,0000A666,00649999,0003B333,07D49999,2436,353733.723580000,50,357,6530,0,8192,11,00001395,00000000*0C
$GPIMU,1815.665383000,00020,FFF54CCD,00777333,0005A666,00654CCC,00059999,07D43333,2436,353733.733561000,53,490,6546,0,8192,11,0000138B,00000000*73
$GPIMU,1815.675423000,00020,FFEE999A,0076E666,000B8000,00665999,00028000,07D4D999,2436,353733.743601000,124,496,6511,0,8192,11,0000138B,00000000*47
$GPIMU,1815.685404000,00020,FFF0B334,00775999,00011999,00649999,00041999,07D3CCCC,2436,353733.753582000,53,396,6534,0,8192,11,0000138C,00000000*73
$GPIMU,1815.695385000,00020,FFEA2667,0075C000,0002F333,0064F333,0003C000,07D1C000,2436,353733.763563000,66,547,6613,0,8192,11,0000138D,00000000*07
$GPIMU,1815.705366000,00020,FFF62667,00730000,0009D999,00635999,00044000,07D32666,2436,353733.773544000,55,424,6575,0,8192,11,00001390,00000000*0D
$GPIMU,1815.715406000,00020,FFF23334,00750CCC,000E9999,0064B333,00045999,07D2D999,2436,353733.783584000,52,450,6561,0,8192,11,00001392,00000000*75
$GPIMU,1815.725387000,00020,FFED0CCD,00716666,000D1999,0065D999,0003D999,07D30CCC,2436,353733.793565000,133,512,6530,0,8192,11,00001393,00000000*4E
$GPIMU,1815.735368000,00020,FFE9599A,00703333,00128CCC,00653333,00039999,07D3C000,2436,353733.803546000,62,474,6738,0,8192,11,00001392,00000000*0E
$GPIMU,1815.745409000,00020,FFEE0000,006A1999,000D9999,0064CCCC,00028000,07D30000,2436,353733.813587000,205,1239,6741,0,12288,11,0000138E,00000000*44
$GPIMU,1815.755390000,00020,FFE3CCCD,00654000,000B0000,00664000,00042666,07D2F333,2436,353733.823568000,276,1941,6610,0,8192,11,0000138F,00000000*02
$GPIMU,1815.765371000,00020,FFEA599A,006DA666,00080000,0066F333,0003B333,07D3C000,2436,353733.833549000,87,635,6593,0,8192,11,00001395,00000000*0A
$GPIMU,1815.775411000,00020,FFF4CCCD,007B9999,0009C000,0064D999,00058CCC,07D35999,2436,353733.843589000,68,499,6537,0,8192,11,0000138B,00000000*02
$GPIMU,1815.785392000,00020,FFE8CCCD,00707333,FFFE6667,00670000,00052666,07D2F333,2436,353733.853570000,53,379,6542,0,8192,11,0000138B,00000000*7D
$GPIMU,1815.795374000,00020,FFECD99A,006E8CCC,00084000,00657333,00068000,07D6F333,2436,353733.863552000,55,408,6567,0,8192,11,00001393,00000000*76
$GPIMU,1815.805414000,00020,FFE8199A,0078E666,0003D999,0063B333,0004CCCC,07D4F333,2436,353733.873592000,50,352,6526,0,8192,11,00001390,00000000*04
$GPIMU,1815.815394000,00020,FFE82667,0068B333,00159999,00657333,0002C000,07D40CCC,2436,353733.883572000,56,376,6532,0,8192,11,00001391,00000000*03
$GPIMU,1815.825375000,00020,FFEF0CCD,006DCCCC,0007CCCC,00661999,00028CCC,07D48CCC,2436,353733.893553000,54,366,6560,0,8192,11,00001390,00000000*06
$GPIMU,1815.835416000,00020,FFED8CCD,0077CCCC,00107333,0063A666,0007B333,07D2C000,2436,353733.903594000,49,364,6521,0,8192,11,00001390,00000000*0C
$GPIMU,1815.845397000,00020,FFE7199A,00793333,00055999,00650000,00030000,07D4CCCC,2436,353733.913575000,53,374,6532,0,8192,11,00001391,00000000*0E
$GPIMU,1815.855377000,00020,FFE8CCCD,006C4CCC,00076666,0066B333,00038CCC,07D66666,2436,353733.923555000,50,356,6546,0,8192,11,00001395,00000000*75
$GPIMU,1815.865418000,00020,FFED0000,0071CCCC,000A4CCC,00634000,00043333,07D0CCCC,2436,353733.933596000,51,361,6515,0,8192,11,0000138E,00000000*70
$GPIMU,1815.875398000,00020,FFEF0000,00678CCC,00058CCC,00665999,00040CCC,07D2CCCC,2436,353733.943576000,48,364,6530,0,8192,11,00001387,00000000*75
$GPIMU,1815.885379000,00020,FFEB4000,00693333,FFFC0CCD,00662666,0004CCCC,07D47333,2436,353733.953557000,49,378,6552,0,8192,11,0000138E,00000000*0E
$GPIMU,1815.895360000,00020,FFE6E667,00776666,0008A666,00658CCC,0004CCCC,07D54CCC,2436,353733.963538000,49,353,6565,0,8192,11,0000138D,00000000*0C
$GPIMU,1815.905400000,00020,FFE12667,006C1999,0007F333,00651999,00038CCC,07D3A666,2436,353733.973578000,52,386,6523,0,8192,11,00001390,00000000*7C
$GPIMU,1815.915381000,00020,FFECF334,00775999,0006D999,00662666,00028CCC,07D12666,2436,353733.983559000,46,360,6547,0,8192,11,0000138C,00000000*00
$GPIMU,1815.925362000,00020,FFDE599A,00621999,00084CCC,00654000,00060000,07D2F333,2436,353733.993540000,56,357,6565,0,8192,11,0000138D,00000000*0E
$GPIMU,1815.935402000,00020,FFE8599A,00736666,0005B333,00668000,00030CCC,07D2E666,2436,353734.003580000,55,387,6640,0,8192,11,0000138E,00000000*0E
$GPIMU,1815.945383000,00020,FFE90CCD,00797333,00061999,0065E666,00038000,07D14CCC,2436,353734.013562577,155,1334,6735,0,12288,11,0000138F,00000000*45
$GPIMU,1815.955364000,00020,FFE50000,006D8CCC,00094000,00651999,0002F333,07D39999,2436,353734.023543000,209,1076,6952,0,8193,11,00001391,00000000*06
$GPIMU,1815.965405000,00020,FFEE599A,00730CCC,00085999,00646666,0003D999,07D23333,2436,353734.033584000,189,1308,6700,0,8194,11,00001392,00000000*71
$GPIMU,1815.975385000,00020,FFE58CCD,00722666,00104000,00647333,00059999,07D19999,2436,353734.043564000,132,821,6656,0,8195,11,00001391,00000000*34
$GPIMU,1815.985366000,00020,FFE74CCD,00766666,0006B333,0063E666,0002A666,07D44CCC,2436,353734.053545000,160,1356,6654,0,8196,11,00001394,00000000*03
$GPIMU,1815.995407000,00020,FFE68CCD,00779999,00086666,0064B333,0003A666,07D2A666,2436,353734.063586000,292,1668,6733,0,8197,11,0000138E,00000000*08
$GPIMU,1816.005441000,00020,FFE7C000,0066E666,00045999,0065B333,00035999,07D41999,2436,353734.073620000,263,1213,6781,0,8198,11,00001388,00000000*04
$GPIMU,1816.015423000,00020,FFE7CCCD,006F4000,00051999,0063B333,00034CCC,07D4A666,2436,353734.083602000,340,1795,6972,0,8199,11,00001385,00000000*7F
$GPIMU,1816.025463000,00020,FFE7B334,00765999,FFFF2667,0064CCCC,00057333,07D2C000,2436,353734.093642000,436,2637,6703,0,8456,11,0000138D,00000000*0F
$GPIMU,1816.035443000,00020,FFEF0CCD,006CF333,FFF8F334,0064D999,0001F333,07D0CCCC,2436,353734.103622000,125,812,6662,0,9225,11,00001393,00000000*43
$GPIMU,1816.045424000,00020,FFE9E667,006CF333,0013B333,0063CCCC,00041999,07D3C000,2436,353734.113603000,110,716,6625,0,8202,11,00001391,00000000*3B
$GPIMU,1816.055464000,00020,FFE9CCCD,00732666,00068000,0062B333,00050000,07D42666,2436,353734.123643000,84,1663,6507,0,8705,11,0000138D,00000000*43
$GPIMU,1816.065445000,00020,FFE4199A,00701999,000BB333,00660CCC,00044000,07D5E666,2436,353734.133624000,63,840,6531,0,8192,11,0000138D,00000000*74
$GPIMU,1816.075426000,00020,FFE98CCD,006F7333,0003B333,00664CCC,00030CCC,07D1E666,2436,353734.143605000,64,435,6557,0,8192,11,00001390,00000000*73
$GPIMU,1816.085407000,00020,FFECD99A,006E3333,00078CCC,00654000,00058000,07D68000,2436,353734.153586000,53,395,6586,0,8192,11,0000138F,00000000*7F
$GPIMU,1816.095447000,00020,FFE7599A,006B4000,0012CCCC,0065F333,00033333,07D37333,2436,353734.163626000,51,360,6523,0,8192,11,00001390,00000000*0F
$GPIMU,1816.105428000,00020,FFF03334,00799999,00038000,00656666,00043333,07D29999,2436,353734.173607000,54,360,6549,0,8192,11,00001391,00000000*72
$GPIMU,1816.115409000,00020,FFE0F334,006B2666,000D4CCC,00640000,00033333,07D1CCCC,2436,353734.183588000,48,359,6561,0,8192,11,0000138E,00000000*06
$GPIMU,1816.125450000,00020,FFEF4000,0075C000,00088CCC,0065F333,0002C000,07D4B333,2436,353734.193629000,55,385,6514,0,8192,11,0000138E,00000000*0C
$GPIMU,1816.135430000,00020,FFE9E667,00712666,00050000,0065D999,00039999,07D28000,2436,353734.203609000,51,381,6664,0,8192,11,0000138F,00000000*0D
$GPIMU,1816.145411000,00020,FFEA0000,0068D999,00124000,00657333,00043333,07D38000,2436,353734.213590000,158,1202,6768,0,12288,11,00001392,00000000*45
$GPIMU,1816.155451000,00020,FFE9C000,00708CCC,0000CCCC,0063E666,0005F333,07D38000,2436,353734.223630000,361,2196,6552,0,8192,11,0000138C,00000000*01
$GPIMU,1816.165432000,00020,FFEF8CCD,007D6666,00080000,00651999,0002E666,07D44CCC,2436,353734.233611000,79,573,6573,0,8192,11,0000138C,00000000*72
$GPIMU,1816.175413000,00020,FFEA199A,006C5999,0007D999,00673333,00058000,07D5A666,2436,353734.243592000,79,513,6553,0,8192,11,0000138C,00000000*7F
$GPIMU,1816.185454000,00020,FFE4999A,0073D999,FFFF8000,00663333,00000CCC,07D20000,2436,353734.253633000,52,385,6515,0,8192,11,0000138E,00000000*7E
$GPIMU,1816.195434000,00020,FFE58CCD,006F9999,00001999,0065B333,0003E666,07D30CCC,2436,353734.263613000,60,404,6536,0,8192,11,0000138F,00000000*7A
$GPIMU,1816.205415000,00020,FFF04000,006F6666,00072666,00650000,00040000,07D44CCC,2436,353734.273594000,50,381,6546,0,8192,11,0000138D,00000000*01
$GPIMU,1816.215456000,00020,FFE3199A,0072F333,000C5999,00654CCC,0003C000,07D1E666,2436,353734.283635000,51,359,6509,0,8192,11,0000138D,00000000*05
$GPIMU,1816.225437000,00020,FFF10CCD,00730CCC,00056666,00650000,00028000,07D5B333,2436,353734.293616000,60,373,6544,0,8192,11,0000138D,00000000*71
$GPIMU,1816.235418000,00020,FFEEE667,00710000,00071999,0062F333,0004A666,07D35999,2436,353734.303597000,50,376,6546,0,8192,11,0000138D,00000000*01
$GPIMU,1816.245458000,00020,FFE94000,007B7333,0003F333,0063E666,00058CCC,07D08000,2436,353734.313637000,53,371,6509,0,8192,11,0000138E,00000000*0D
$GPIMU,1816.255439000,00020,FFEDD99A,00738CCC,FFF8199A,0064CCCC,00049999,07D27333,2436,353734.323618000,49,350,6524,0,8192,11,0000138F,00000000*0B
$GPIMU,1816.265420000,00020,FFE68000,006ACCCC,0005F333,0067F333,00075999,07D54CCC,2436,353734.333599000,56,373,6549,0,8192,11,0000138D,00000000*09
$GPIMU,1816.275401000,00020,FFE3199A,006F5999,000F7333,00669999,00050000,07D30000,2436,353734.343580000,53,374,6562,0,8192,11,0000138D,00000000*70
$GPIMU,1816.285441000,00020,FFEFB334,0072B333,FFFE8CCD,0064A666,00028CCC,07D2C000,2436,353734.353620000,50,359,6527,0,8192,11,00001394,00000000*02
$GPIMU,1816.295421000,00020,FFEAA667,00700000,00099999,00644CCC,00049999,07D3CCCC,2436,353734.363600000,52,372,6544,0,8192,11,00001396,00000000*05
$GPIMU,1816.305402000,00020,FFEE8CCD,006D9999,FFFEE667,00669999,00030000,07D38000,2436,353734.373581000,52,372,6552,0,8192,11,00001392,00000000*7D
$GPIMU,1816.315442000,00020,FFE5E667,00674000,000E5999,00648000,00058CCC,07D4E666,2436,353734.383621000,51,356,6516,0,8192,11,0000138E,00000000*07
$GPIMU,1816.325423000,00020,FFDB6667,006DA666,0008C000,0065B333,00046666,07D44CCC,2436,353734.393602000,52,359,6536,0,8192,11,0000138D,00000000*0D
$GPIMU,1816.335404000,00020,FFEFA667,00724000,0004D999,0064A666,0002F333,07D30000,2436,353734.403583000,51,371,6665,0,8192,11,0000138E,00000000*70
$GPIMU,1816.345444000,00020,FFF4A667,00756666,00095999,00638000,00049999,07D23333,2436,353734.413623000,254,1529,6700,0,12288,11,0000138E,00000000*43
$GPIMU,1816.355425000,00020,FFE5CCCD,006FC000,00041999,0062C000,00034CCC,07D30000,2436,353734.423604000,308,1920,6576,0,8192,11,0000138D,00000000*0F
$GPIMU,1816.365407000,00020,FFE7D99A,0071B333,00015999,0064B333,00018CCC,07D53333,2436,353734.433586000,75,675,6592,0,8192,11,0000138E,00000000*71
$GPIMU,1816.375447000,00020,FFE64000,00667333,0009D999,00660000,00028000,07D20000,2436,353734.443626000,68,518,6511,0,8192,11,0000138F,00000000*78
$GPIMU,1816.385428000,00020,FFE4599A,006CA666,FFFFD99A,0065E666,00043333,07D47333,2436,353734.453607000,49,389,6545,0,8192,11,0000138E,00000000*0A
$GPIMU,1816.395409000,00020,FFEF199A,006BD999,00037333,00641999,00021999,07D36666,2436,353734.463588000,51,382,6542,0,8192,11,00001389,00000000*7E
$GPIMU,1816.405450000,00020,FFECF334,006C9999,0003F333,00677333,0004CCCC,07D40000,2436,353734.473629000,52,381,6504,0,8192,11,00001389,00000000*7B
$GPIMU,1816.415431000,00020,FFEF8CCD,006E3333,0004F333,0063A666,00051999,07D39999,2436,353734.483610000,58,406,6526,0,8192,11,0000138E,00000000*75
$GPIMU,1816.425412000,00020,FFEF999A,006F4000,000D7333,0064D999,0003E666,07D20CCC,2436,353734.493591000,47,362,6533,0,8192,11,0000138F,00000000*70
$GPIMU,1816.435452000,00020,FFF07334,006E2666,0002D999,00643333,0005F333,07D0E666,2436,353734.503631000,63,491,6535,0,8192,11,0000138C,00000000*07
$GPIMU,1816.445434000,00020,FFEC2667,0074D999,00054CCC,00650CCC,0003C000,07D2CCCC,2436,353734.513613000,120,860,6558,0,8192,11,0000138C,00000000*4F
$GPIMU,1816.455413000,00020,FFEF3334,006E0000,00095999,00620000,00047333,07D30000,2436,353734.523592000,74,619,6534,0,24576,11,00001390,00000000*42
$GPIMU,1816.465454000,00020,FFEDB334,0072A666,0005D999,00648000,00040000,07D20CCC,2436,353734.533633000,59,536,6570,0,8192,11,00001390,00000000*0D
$GPIMU,1816.475435000,00020,FFE46667,00759999,000B6666,0064D999,00044CCC,07D34000,2436,353734.543614000,59,464,6517,0,8192,11,0000138C,00000000*75
$GPIMU,1816.485415000,00020,FFF00000,0067D999,000DF333,00666666,00047333,07D32666,2436,353734.553594000,55,502,6566,0,8192,11,00001391,00000000*0D
$GPIMU,1816.495396000,00020,FFDF8CCD,00702666,00070000,00649999,00018000,07D2E666,2436,353734.563575000,140,544,6540,0,8192,11,00001394,00000000*36
$GPIMU,1816.505437000,00020,FFED4CCD,006CE666,00073333,00646666,0003D999,07D26666,2436,353734.573616000,64,529,6667,0,8192,11,0000138F,00000000*72
$GPIMU,1816.515417000,00020,FFEFD99A,00795999,0007CCCC,00654CCC,0003B333,07D42666,2436,353734.583596000,97,664,6538,0,8192,11,0000138D,00000000*73
$GPIMU,1816.525398000,00020,FFEF999A,00778CCC,00044000,0065E666,0001CCCC,07D1F333,2436,353734.593577000,61,453,6551,0,8192,11,0000138C,00000000*79
$GPIMU,1816.535438000,00020,FFE73334,0075B333,000DB333,00636666,0003C000,07D2A666,2436,353734.603617000,53,410,6633,0,8192,11,0000138C,00000000*7D
$GPIMU,1816.545419000,00020,FFED2667,00737333,FFFFF334,00638000,00028000,07D16666,2436,353734.613598000,168,1130,6779,0,12288,11,00001391,00000000*4F
$GPIMU,1816.555400000,00020,FFE80000,00764000,00021999,0065A666,0003A666,07D4A666,2436,353734.623579000,364,2447,6590,0,8192,11,00001392,00000000*06
$GPIMU,1816.565440000,00020,FFE28000,00728CCC,0008A666,0064A666,00034CCC,07D4A666,2436,353734.633619000,79,585,6532,0,8192,11,00001390,00000000*00
$GPIMU,1816.575421000,00020,FFE2A667,006F3333,00126666,00664CCC,0005D999,07D4CCCC,2436,353734.643600000,72,518,6535,0,8192,11,00001390,00000000*74
$GPIMU,1816.585403000,00020,FFE3B334,006B7333,0004E666,00642666,0003C000,07D26666,2436,353734.653582000,54,389,6559,0,8192,11,00001394,00000000*7D
$GPIMU,1816.595443000,00020,FFEE999A,007FF333,FFFF2667,0063C000,00030CCC,07D1D999,2436,353734.663622000,53,389,6497,0,8192,11,00001392,00000000*00
$GPIMU,1816.605424000,00020,FFF20CCD,00748CCC,000B4CCC,00669999,00044000,07D24CCC,2436,353734.673603000,51,352,6511,0,8192,11,00001392,00000000*09
$GPIMU,1816.615404000,00020,FFE10CCD,0070E666,000E7333,00664CCC,00049999,07D44000,2436,353734.683583000,49,366,6540,0,8192,11,0000138E,00000000*0C
$GPIMU,1816.625445000,00020,FFEFC000,00740CCC,0014F333,00653333,0002B333,07D4B333,2436,353734.693624000,57,371,6493,0,8192,11,0000138B,00000000*07
$GPIMU,1816.635426000,00020,FFE63334,0069C000,000ECCCC,00654CCC,0002CCCC,07D06666,2436,353734.703605000,53,386,6515,0,8192,11,0000138B,00000000*75
$GPIMU,1816.645407000,00020,FFE28CCD,00694000,000D8000,00665999,00056666,07D59999,2436,353734.713586000,53,362,6533,0,8192,11,0000138D,00000000*0B
$GPIMU,1816.655447000,00020,FFEAF334,00728000,000E9999,0064B333,0004E666,07D02666,2436,353734.723626000,48,358,6483,0,8192,11,00001394,00000000*02
$GPIMU,1816.665427000,00020,FFEC8000,00675999,0001E666,00655999,0004E666,07D0D999,2436,353734.733606000,50,360,6520,0,8192,11,00001399,00000000*79
$GPIMU,1816.675408000,00020,FFEB599A,006BF333,000A4CCC,0063E666,0003B333,07D2A666,2436,353734.743587000,52,358,6543,0,8192,11,00001396,00000000*0A
