$GNGST,015821.90,0.011,0.004,0.003,40.4662,2.724,1.231,9.596*4B
$GNGST,015822.00,0.011,0.004,0.003,39.7152,2.724,1.231,9.596*48
$GNGST,015822.10,0.011,0.004,0.003,39.7153,2.724,1.231,9.596*48
$GNGST,015822.20,0.011,0.004,0.003,40.1029,2.724,1.231,9.596*4F
$GNGST,015822.30,0.011,0.004,0.003,40.4457,2.724,1.231,9.596*46
$GNGST,015822.40,0.011,0.004,0.003,40.4373,2.724,1.231,9.596*40
$GNGST,015822.50,0.010,0.004,0.003,38.9498,2.724,1.231,9.596*40
$GNGST,015822.60,0.010,0.004,0.003,38.9500,2.724,1.231,9.596*43
$GNGST,015822.70,0.010,0.004,0.003,38.9501,2.724,1.231,9.596*43
$GNGST,015822.80,0.011,0.004,0.003,40.2186,2.724,1.231,9.596*42
$GNGST,015822.90,0.011,0.004,0.003,40.2188,2.724,1.231,9.596*4D
$GNGST,015823.00,0.011,0.004,0.003,40.2189,2.724,1.231,9.596*44
$GNGST,015823.10,0.011,0.004,0.003,40.2190,2.724,1.231,9.596*4D
$GNGST,015823.20,0.011,0.004,0.003,40.2211,2.724,1.231,9.596*44
$GNGST,015823.30,0.010,0.004,0.003,39.3991,2.724,1.231,9.596*48
$GNGST,015823.40,0.011,0.004,0.003,40.1691,2.724,1.231,9.596*4D
$GNGST,015823.50,0.011,0.004,0.003,40.1692,2.724,1.231,9.596*4F
$GNGST,015823.60,0.011,0.004,0.003,40.1693,2.724,1.231,9.596*4D
$GNGST,015823.70,0.010,0.004,0.003,39.3998,2.724,1.231,9.596*45
$GNGST,015823.80,0.010,0.004,0.003,39.6085,2.724,1.231,9.596*4A
$GNGST,015823.90,0.010,0.004,0.003,39.5770,2.724,1.231,9.596*45
$GNGST,015824.00,0.010,0.004,0.003,39.7914,2.724,1.231,9.596*45
$GNGST,015824.10,0.011,0.004,0.003,39.5533,2.724,1.231,9.596*4E
$GNGST,015824.20,0.011,0.004,0.003,40.2931,2.724,1.231,9.596*4A
$GNGST,015824.30,0.011,0.004,0.003,39.5535,2.724,1.231,9.596*4A
$GNGST,015824.40,0.011,0.004,0.003,40.5876,2.724,1.231,9.596*49
$GNGST,015824.50,0.010,0.004,0.003,39.5777,2.724,1.231,9.596*49
$GNGST,015824.60,0.010,0.004,0.003,38.7033,2.724,1.231,9.596*4E
$GNGST,015824.70,0.010,0.004,0.003,38.7035,2.724,1.231,9.596*49
$GNGST,015824.80,0.010,0.004,0.003,38.7036,2.724,1.231,9.596*45
$GNGST,015824.90,0.010,0.004,0.003,38.7038,2.724,1.231,9.596*4A
$GNGST,015825.00,0.010,0.004,0.003,39.1192,2.724,1.231,9.596*44
$GNGST,015825.10,0.010,0.004,0.003,39.0874,2.724,1.231,9.596*45
$GNGST,015825.20,0.010,0.004,0.003,39.2986,2.724,1.231,9.596*48
$GNGST,015825.30,0.010,0.004,0.003,39.2988,2.724,1.231,9.596*47
$GNGST,015825.40,0.010,0.004,0.003,39.2989,2.724,1.231,9.596*41
$GNGST,015825.50,0.011,0.004,0.003,40.0970,2.724,1.231,9.596*4B
$GNGST,015825.60,0.010,0.004,0.003,39.2992,2.724,1.231,9.596*49
$GNGST,015825.70,0.011,0.004,0.003,40.3403,2.724,1.231,9.596*43
$GNGST,015825.80,0.011,0.004,0.003,40.0672,2.724,1.231,9.596*4B
$GNGST,015825.90,0.011,0.004,0.003,40.0673,2.724,1.231,9.596*4B
$GNGST,015826.00,0.011,0.004,0.003,40.0908,2.724,1.231,9.596*42
$GNGST,015826.10,0.011,0.004,0.003,40.0676,2.724,1.231,9.596*45
$GNGST,015826.20,0.011,0.004,0.003,40.0370,2.724,1.231,9.596*45
$GNGST,015826.30,0.011,0.004,0.003,40.3083,2.724,1.231,9.596*48
$GNGST,015826.40,0.011,0.004,0.003,39.8038,2.724,1.231,9.596*4A
$GNGST,015826.50,0.011,0.004,0.003,40.0373,2.724,1.231,9.596*41
$GNGST,015826.60,0.011,0.004,0.003,39.9570,2.724,1.231,9.596*40
$GNGST,015826.70,0.011,0.004,0.003,39.9572,2.724,1.231,9.596*43
$GNGST,015826.80,0.011,0.004,0.003,40.2180,2.724,1.231,9.596*40
$GNGST,015826.90,0.011,0.004,0.003,40.1944,2.724,1.231,9.596*42
$GNGST,015827.00,0.011,0.004,0.003,41.0155,2.724,1.231,9.596*42
$GNGST,015827.10,0.011,0.004,0.003,40.2474,2.724,1.231,9.596*46
$GNGST,015827.20,0.011,0.004,0.003,40.2177,2.724,1.231,9.596*43
$GNGST,015827.30,0.011,0.004,0.003,41.6017,2.724,1.231,9.596*40
$GNGST,015827.40,0.011,0.004,0.003,41.6380,2.724,1.231,9.596*4A
$GNGST,015827.50,0.011,0.004,0.003,36.1971,2.724,1.231,9.596*48
$GNGST,015827.60,0.011,0.004,0.003,41.6384,2.724,1.231,9.596*4C
$GNGST,015827.70,0.011,0.004,0.003,41.6386,2.724,1.231,9.596*4F
$GNGST,015827.80,0.011,0.004,0.003,41.6388,2.724,1.231,9.596*4E
$GNGST,015827.90,0.011,0.004,0.003,39.9452,2.724,1.231,9.596*4F
$GNGST,015828.00,0.011,0.004,0.003,39.9454,2.724,1.231,9.596*4F
$GNGST,015828.10,0.011,0.004,0.003,39.9455,2.724,1.231,9.596*4F
$GNGST,015828.20,0.011,0.004,0.003,39.9781,2.724,1.231,9.596*46
$GNGST,015828.30,0.011,0.004,0.003,39.9457,2.724,1.231,9.596*4F
$GNGST,015828.40,0.011,0.004,0.003,39.9783,2.724,1.231,9.596*42
$GNGST,015828.50,0.011,0.004,0.003,39.9459,2.724,1.231,9.596*47
$GNGST,015828.60,0.010,0.004,0.003,39.9225,2.724,1.231,9.596*48
$GNGST,015828.70,0.010,0.004,0.003,39.9333,2.724,1.231,9.596*4F
$GNGST,015828.80,0.010,0.004,0.003,39.9334,2.724,1.231,9.596*47
$GNGST,015828.90,0.010,0.004,0.003,39.9336,2.724,1.231,9.596*44
$GNGST,015829.00,0.011,0.004,0.003,40.3034,2.724,1.231,9.596*48
$GNGST,015829.10,0.011,0.004,0.003,41.6489,2.724,1.231,9.596*4F
$GNGST,015829.20,0.011,0.004,0.003,40.2740,2.724,1.231,9.596*4F
$GNGST,015829.30,0.011,0.004,0.003,40.2717,2.724,1.231,9.596*4C
$GNGST,015829.40,0.011,0.004,0.003,40.2718,2.724,1.231,9.596*44
$GNGST,015829.50,0.010,0.004,0.003,39.9321,2.724,1.231,9.596*4F
$GNGST,015829.60,0.010,0.004,0.003,39.9323,2.724,1.231,9.596*4E
$GNGST,015829.70,0.011,0.004,0.003,41.6840,2.724,1.231,9.596*40
$GNGST,015829.80,0.010,0.004,0.003,39.9979,2.724,1.231,9.596*45
$GNGST,015829.90,0.010,0.004,0.003,40.0284,2.724,1.231,9.596*4A
$GNGST,015830.00,0.010,0.004,0.003,39.9697,2.724,1.231,9.596*4A
$GNGST,015830.10,0.010,0.004,0.003,39.9698,2.724,1.231,9.596*44
$GNGST,015830.20,0.011,0.004,0.003,40.5806,2.724,1.231,9.596*4D
$GNGST,015830.30,0.011,0.004,0.003,40.5807,2.724,1.231,9.596*4D
$GNGST,015830.40,0.011,0.004,0.003,40.5809,2.724,1.231,9.596*44
$GNGST,015830.50,0.011,0.004,0.003,41.0228,2.724,1.231,9.596*48
$GNGST,015830.60,0.011,0.004,0.003,41.0229,2.724,1.231,9.596*4A
$GNGST,015830.70,0.011,0.004,0.003,41.3202,2.724,1.231,9.596*41
$GNGST,015830.80,0.011,0.004,0.003,41.0232,2.724,1.231,9.596*4E
$GNGST,015830.90,0.011,0.004,0.003,41.2934,2.724,1.231,9.596*40
$GNGST,015831.00,0.011,0.004,0.003,41.3208,2.724,1.231,9.596*4D
$GNGST,015831.10,0.011,0.004,0.003,41.2958,2.724,1.231,9.596*43
$GNGST,015831.20,0.011,0.004,0.003,41.5963,2.724,1.231,9.596*4F
$GNGST,015831.30,0.011,0.004,0.003,41.3213,2.724,1.231,9.596*44
$GNGST,015831.40,0.011,0.004,0.003,41.2963,2.724,1.231,9.596*4E
$GNGST,015831.50,0.011,0.004,0.003,41.2965,2.724,1.231,9.596*49
$GNGST,015831.60,0.011,0.004,0.003,41.2967,2.724,1.231,9.596*48
$GNGST,015831.70,0.011,0.004,0.003,41.0489,2.724,1.231,9.596*46
$GNGST,015831.80,0.011,0.004,0.003,41.4931,2.724,1.231,9.596*43
$GNGST,015831.90,0.011,0.004,0.003,40.9487,2.724,1.231,9.596*4E
$GNGST,015832.00,0.011,0.004,0.003,40.9489,2.724,1.231,9.596*4A
$GNGST,015832.10,0.011,0.004,0.003,41.2462,2.724,1.231,9.596*44
$GNGST,015832.20,0.011,0.004,0.003,41.2681,2.724,1.231,9.596*48
$GNGST,015832.30,0.011,0.004,0.003,41.2683,2.724,1.231,9.596*4B
$GNGST,015832.40,0.011,0.004,0.003,41.2466,2.724,1.231,9.596*45
$GNGST,015832.50,0.011,0.004,0.003,41.2468,2.724,1.231,9.596*4A
$GNGST,015832.60,0.011,0.004,0.003,40.9498,2.724,1.231,9.596*4C
$GNGST,015832.70,0.011,0.004,0.003,41.2837,2.724,1.231,9.596*4E
$GNGST,015832.80,0.011,0.004,0.003,41.0091,2.724,1.231,9.596*47
$GNGST,015832.90,0.011,0.004,0.003,41.1894,2.724,1.231,9.596*4A
$GNGST,015833.00,0.011,0.004,0.003,41.5817,2.724,1.231,9.596*4D
$GNGST,015833.10,0.011,0.004,0.003,41.1895,2.724,1.231,9.596*42
$GNGST,015833.20,0.011,0.004,0.003,41.1896,2.724,1.231,9.596*42
$GNGST,015833.30,0.011,0.004,0.003,41.5819,2.724,1.231,9.596*40
$GNGST,015833.40,0.011,0.004,0.003,41.5820,2.724,1.231,9.596*4D
$GNGST,015833.50,0.011,0.004,0.003,41.0097,2.724,1.231,9.596*4D
$GNGST,015833.60,0.011,0.004,0.003,41.0098,2.724,1.231,9.596*41
$GNGST,015833.70,0.011,0.004,0.003,41.0099,2.724,1.231,9.596*41
$GNGST,015833.80,0.011,0.004,0.003,41.0100,2.724,1.231,9.596*4F
$GNGST,015833.90,0.011,0.004,0.003,40.9413,2.724,1.231,9.596*41
$GNGST,015834.00,0.011,0.004,0.003,40.9615,2.724,1.231,9.596*4B
$GNGST,015834.10,0.011,0.004,0.003,40.9415,2.724,1.231,9.596*48
$GNGST,015834.20,0.011,0.004,0.003,41.0574,2.724,1.231,9.596*45
$GNGST,015834.30,0.011,0.004,0.003,41.0569,2.724,1.231,9.596*48
$GNGST,015834.40,0.011,0.004,0.003,40.8530,2.724,1.231,9.596*4A
$GNGST,015834.50,0.011,0.004,0.003,40.8706,2.724,1.231,9.596*4C
$GNGST,015834.60,0.011,0.004,0.003,40.8707,2.724,1.231,9.596*4E
$GNGST,015834.70,0.011,0.004,0.003,40.8377,2.724,1.231,9.596*4C
$GNGST,015834.80,0.011,0.004,0.003,40.8378,2.724,1.231,9.596*4C
$GNGST,015834.90,0.011,0.004,0.003,40.8379,2.724,1.231,9.596*4C
$GNGST,015835.00,0.011,0.004,0.003,40.9920,2.724,1.231,9.596*43
$GNGST,015835.10,0.011,0.004,0.003,40.7769,2.724,1.231,9.596*4F
$GNGST,015835.20,0.011,0.004,0.003,40.7575,2.724,1.231,9.596*43
$GNGST,015835.30,0.011,0.004,0.003,40.9724,2.724,1.231,9.596*4A
$GNGST,015835.40,0.011,0.004,0.003,40.9725,2.724,1.231,9.596*4C
$GNGST,015835.50,0.011,0.004,0.003,40.9726,2.724,1.231,9.596*4E
$GNGST,015835.60,0.011,0.004,0.003,40.7369,2.724,1.231,9.596*4C
$GNGST,015835.70,0.011,0.004,0.003,40.9508,2.724,1.231,9.596*42
$GNGST,015835.80,0.010,0.004,0.003,40.3913,2.724,1.231,9.596*40
$GNGST,015835.90,0.010,0.004,0.003,40.3915,2.724,1.231,9.596*47
$GNGST,015836.00,0.011,0.004,0.003,40.7796,2.724,1.231,9.596*4D
$GNGST,015836.10,0.011,0.004,0.003,41.1399,2.724,1.231,9.596*40
$GNGST,015836.20,0.011,0.004,0.003,41.1400,2.724,1.231,9.596*44
$GNGST,015836.30,0.011,0.004,0.003,41.1841,2.724,1.231,9.596*4C
$GNGST,015836.40,0.011,0.004,0.003,41.1611,2.724,1.231,9.596*40
$GNGST,015836.50,0.011,0.004,0.003,41.1612,2.724,1.231,9.596*42
$GNGST,015836.60,0.011,0.004,0.003,41.1845,2.724,1.231,9.596*4D
$GNGST,015836.70,0.010,0.004,0.003,40.2721,2.724,1.231,9.596*42
$GNGST,015836.80,0.011,0.004,0.003,39.4643,2.724,1.231,9.596*41
$GNGST,015836.90,0.011,0.004,0.003,40.3433,2.724,1.231,9.596*4C
$GNGST,015837.00,0.011,0.004,0.003,40.3434,2.724,1.231,9.596*43
$GNGST,015837.10,0.011,0.004,0.003,39.8985,2.724,1.231,9.596*40
$GNGST,015837.20,0.011,0.004,0.003,39.8986,2.724,1.231,9.596*40
$GNGST,015837.30,0.011,0.004,0.003,40.1145,2.724,1.231,9.596*41
$GNGST,015837.40,0.011,0.004,0.003,40.3439,2.724,1.231,9.596*4A
$GNGST,015837.50,0.011,0.004,0.003,35.7630,2.724,1.231,9.596*46
$GNGST,015837.60,0.011,0.004,0.003,39.6439,2.724,1.231,9.596*43
$GNGST,015837.70,0.010,0.004,0.003,38.8319,2.724,1.231,9.596*49
$GNGST,015837.80,0.010,0.004,0.003,38.8320,2.724,1.231,9.596*4C
$GNGST,015837.90,0.011,0.004,0.003,39.5298,2.724,1.231,9.596*42
$GNGST,015838.00,0.010,0.004,0.003,39.5033,2.724,1.231,9.596*46
$GNGST,015838.10,0.010,0.004,0.003,39.6620,2.724,1.231,9.596*40
$GNGST,015838.20,0.011,0.004,0.003,39.4462,2.724,1.231,9.596*44
$GNGST,015838.30,0.010,0.004,0.003,39.4774,2.724,1.231,9.596*40
$GNGST,015838.40,0.010,0.004,0.003,39.6624,2.724,1.231,9.596*41
$GNGST,015838.50,0.010,0.004,0.003,39.5204,2.724,1.231,9.596*45
$GNGST,015838.60,0.010,0.004,0.003,39.5736,2.724,1.231,9.596*42
$GNGST,015838.70,0.010,0.004,0.003,39.5206,2.724,1.231,9.596*45
$GNGST,015838.80,0.010,0.004,0.003,39.5207,2.724,1.231,9.596*4B
$GNGST,015838.90,0.010,0.004,0.003,39.5493,2.724,1.231,9.596*41
$GNGST,015839.00,0.010,0.004,0.003,39.5494,2.724,1.231,9.596*4E
$GNGST,015839.10,0.010,0.004,0.003,39.5495,2.724,1.231,9.596*4E
$GNGST,015839.20,0.010,0.004,0.003,39.5496,2.724,1.231,9.596*4E
$GNGST,015839.30,0.010,0.004,0.003,39.8973,2.724,1.231,9.596*44
$GNGST,015839.40,0.010,0.004,0.003,39.4776,2.724,1.231,9.596*44
$GNGST,015839.50,0.010,0.004,0.003,39.4777,2.724,1.231,9.596*44
$GNGST,015839.60,0.010,0.004,0.003,39.5022,2.724,1.231,9.596*41
$GNGST,015839.70,0.010,0.004,0.003,38.8663,2.724,1.231,9.596*4F
$GNGST,015839.80,0.011,0.004,0.003,40.1274,2.724,1.231,9.596*45
$GNGST,015839.90,0.011,0.004,0.003,40.1275,2.724,1.231,9.596*45
$GNGST,015840.00,0.011,0.004,0.003,40.1276,2.724,1.231,9.596*41
$GNGST,015840.10,0.010,0.004,0.003,39.5626,2.724,1.231,9.596*4A
$GNGST,015840.20,0.011,0.004,0.003,40.0658,2.724,1.231,9.596*4A
$GNGST,015840.30,0.011,0.004,0.003,40.0659,2.724,1.231,9.596*4A
$GNGST,015840.40,0.011,0.004,0.003,40.0660,2.724,1.231,9.596*47
$GNGST,015840.50,0.011,0.004,0.003,39.8299,2.724,1.231,9.596*42
$GNGST,015840.60,0.011,0.004,0.003,40.0663,2.724,1.231,9.596*46
$GNGST,015840.70,0.011,0.004,0.003,41.3497,2.724,1.231,9.596*4C
$GNGST,015840.80,0.010,0.004,0.003,38.7085,2.724,1.231,9.596*4F
$GNGST,015840.90,0.011,0.004,0.003,40.1242,2.724,1.231,9.596*4F
$GNGST,015841.00,0.011,0.004,0.003,41.1968,2.724,1.231,9.596*45
$GNGST,015841.10,0.010,0.004,0.003,39.3839,2.724,1.231,9.596*4D
$GNGST,015841.20,0.011,0.004,0.003,40.5502,2.724,1.231,9.596*42
$GNGST,015841.30,0.010,0.004,0.003,39.1675,2.724,1.231,9.596*4B
$GNGST,015841.40,0.010,0.004,0.003,39.1676,2.724,1.231,9.596*4F
$GNGST,015841.50,0.010,0.004,0.003,39.1677,2.724,1.231,9.596*4F
$GNGST,015841.60,0.011,0.004,0.003,40.5509,2.724,1.231,9.596*4D
$GNGST,015841.70,0.010,0.004,0.003,39.4061,2.724,1.231,9.596*49
$GNGST,015841.80,0.010,0.004,0.003,39.1873,2.724,1.231,9.596*48
$GNGST,015841.90,0.011,0.004,0.003,39.9110,2.724,1.231,9.596*4C
$GNGST,015842.00,0.010,0.004,0.003,39.4304,2.724,1.231,9.596*4D
$GNGST,015842.10,0.010,0.004,0.003,39.2193,2.724,1.231,9.596*46
$GNGST,015842.20,0.010,0.004,0.003,39.4066,2.724,1.231,9.596*48
$GNGST,015842.30,0.010,0.004,0.003,39.4067,2.724,1.231,9.596*48
$GNGST,015842.40,0.010,0.004,0.003,39.1879,2.724,1.231,9.596*4D
$GNGST,015842.50,0.010,0.004,0.003,39.4910,2.724,1.231,9.596*47
$GNGST,015842.60,0.010,0.004,0.003,40.2256,2.724,1.231,9.596*45
$GNGST,015842.70,0.011,0.004,0.003,40.2931,2.724,1.231,9.596*4F
$GNGST,015842.80,0.011,0.004,0.003,40.2781,2.724,1.231,9.596*45
$GNGST,015842.90,0.010,0.004,0.003,39.2594,2.724,1.231,9.596*4D
$GNGST,015843.00,0.011,0.004,0.003,40.3278,2.724,1.231,9.596*4E
$GNGST,015843.10,0.010,0.004,0.003,41.6494,2.724,1.231,9.596*4E
$GNGST,015843.20,0.010,0.004,0.003,39.7074,2.724,1.231,9.596*49
$GNGST,015843.30,0.010,0.004,0.003,39.6772,2.724,1.231,9.596*48
$GNGST,015843.40,0.010,0.004,0.003,39.7615,2.724,1.231,9.596*4E
$GNGST,015843.50,0.010,0.004,0.003,39.7616,2.724,1.231,9.596*4C
$GNGST,015843.60,0.010,0.004,0.003,39.5645,2.724,1.231,9.596*4B
$GNGST,015843.70,0.010,0.004,0.003,39.5366,2.724,1.231,9.596*4E
$GNGST,015843.80,0.010,0.004,0.003,39.2856,2.724,1.231,9.596*4E
$GNGST,015843.90,0.010,0.004,0.003,39.5301,2.724,1.231,9.596*41
$GNGST,015844.00,0.010,0.004,0.003,39.7313,2.724,1.231,9.596*4E
$GNGST,015844.10,0.010,0.004,0.003,39.7013,2.724,1.231,9.596*4C
$GNGST,015844.20,0.011,0.004,0.003,40.4525,2.724,1.231,9.596*43
$GNGST,015844.30,0.010,0.004,0.003,39.7015,2.724,1.231,9.596*48
$GNGST,015844.40,0.010,0.004,0.003,39.7318,2.724,1.231,9.596*41
$GNGST,015844.50,0.011,0.004,0.003,41.2538,2.724,1.231,9.596*4F
$GNGST,015844.60,0.010,0.004,0.003,40.9014,2.724,1.231,9.596*4C
$GNGST,015844.70,0.011,0.004,0.003,40.6163,2.724,1.231,9.596*42
$GNGST,015844.80,0.011,0.004,0.003,41.2685,2.724,1.231,9.596*47
$GNGST,015844.90,0.011,0.004,0.003,41.2686,2.724,1.231,9.596*45
$GNGST,015845.00,0.011,0.004,0.003,41.2914,2.724,1.231,9.596*49
$GNGST,015845.10,0.011,0.004,0.003,41.2915,2.724,1.231,9.596*49
$GNGST,015845.20,0.011,0.004,0.003,41.2917,2.724,1.231,9.596*48
$GNGST,015845.30,0.011,0.004,0.003,41.2667,2.724,1.231,9.596*41
$GNGST,015845.40,0.011,0.004,0.003,41.2669,2.724,1.231,9.596*48
$GNGST,015845.50,0.011,0.004,0.003,41.2670,2.724,1.231,9.596*41
$GNGST,015845.60,0.011,0.004,0.003,42.7009,2.724,1.231,9.596*4C
$GNGST,015845.70,0.011,0.004,0.003,41.2924,2.724,1.231,9.596*4D
$GNGST,015845.80,0.011,0.004,0.003,41.2926,2.724,1.231,9.596*40
$GNGST,015845.90,0.011,0.004,0.003,40.9597,2.724,1.231,9.596*4D
$GNGST,015846.00,0.011,0.004,0.003,41.1399,2.724,1.231,9.596*46
$GNGST,015846.10,0.011,0.004,0.003,41.1400,2.724,1.231,9.596*40
$GNGST,015846.20,0.011,0.004,0.003,40.5728,2.724,1.231,9.596*4F
$GNGST,015846.30,0.011,0.004,0.003,40.5729,2.724,1.231,9.596*4F
$GNGST,015846.40,0.011,0.004,0.003,41.1404,2.724,1.231,9.596*41
$GNGST,015846.50,0.011,0.004,0.003,41.1185,2.724,1.231,9.596*4C
$GNGST,015846.60,0.011,0.004,0.003,41.1639,2.724,1.231,9.596*4F
$GNGST,015846.70,0.011,0.004,0.003,41.1430,2.724,1.231,9.596*45
$GNGST,015846.80,0.011,0.004,0.003,41.1642,2.724,1.231,9.596*4D
$GNGST,015846.90,0.011,0.004,0.003,40.0145,2.724,1.231,9.596*4C
$GNGST,015847.00,0.011,0.004,0.003,40.0146,2.724,1.231,9.596*47
$GNGST,015847.10,0.011,0.004,0.003,40.5991,2.724,1.231,9.596*41
$GNGST,015847.20,0.011,0.004,0.003,40.3646,2.724,1.231,9.596*41
$GNGST,015847.30,0.011,0.004,0.003,40.3647,2.724,1.231,9.596*41
$GNGST,015847.40,0.011,0.004,0.003,39.8224,2.724,1.231,9.596*42
$GNGST,015847.50,0.011,0.004,0.003,40.0080,2.724,1.231,9.596*49
$GNGST,015847.60,0.011,0.004,0.003,40.0081,2.724,1.231,9.596*4B
$GNGST,015847.70,0.011,0.004,0.003,40.0644,2.724,1.231,9.596*45
$GNGST,015847.80,0.011,0.004,0.003,40.2800,2.724,1.231,9.596*46
$GNGST,015847.90,0.011,0.004,0.003,40.3207,2.724,1.231,9.596*4B
$GNGST,015848.00,0.011,0.004,0.003,40.3209,2.724,1.231,9.596*43
$GNGST,015848.10,0.011,0.004,0.003,40.3875,2.724,1.231,9.596*43
$GNGST,015848.20,0.011,0.004,0.003,40.3876,2.724,1.231,9.596*43
$GNGST,015848.30,0.011,0.004,0.003,40.0692,2.724,1.231,9.596*45
$GNGST,015848.40,0.011,0.004,0.003,40.3878,2.724,1.231,9.596*4B
$GNGST,015848.50,0.011,0.004,0.003,40.3879,2.724,1.231,9.596*4B
$GNGST,015848.60,0.011,0.004,0.003,41.0274,2.724,1.231,9.596*4D
$GNGST,015848.70,0.011,0.004,0.003,40.7898,2.724,1.231,9.596*42
$GNGST,015848.80,0.011,0.004,0.003,40.7899,2.724,1.231,9.596*4C
$GNGST,015848.90,0.011,0.004,0.003,40.8117,2.724,1.231,9.596*4D
$GNGST,015849.00,0.011,0.004,0.003,40.9133,2.724,1.231,9.596*42
$GNGST,015849.10,0.011,0.004,0.003,40.9134,2.724,1.231,9.596*44
$GNGST,015849.20,0.011,0.004,0.003,40.9136,2.724,1.231,9.596*45
$GNGST,015849.30,0.011,0.004,0.003,40.7904,2.724,1.231,9.596*43
$GNGST,015849.40,0.011,0.004,0.003,40.7906,2.724,1.231,9.596*46
$GNGST,015849.50,0.011,0.004,0.003,38.8476,2.724,1.231,9.596*4D
$GNGST,015849.60,0.011,0.004,0.003,39.0184,2.724,1.231,9.596*4F
$GNGST,015849.70,0.011,0.004,0.003,39.0185,2.724,1.231,9.596*4F
$GNGST,015849.80,0.011,0.004,0.003,39.0185,2.724,1.231,9.596*40
$GNGST,015849.90,0.011,0.004,0.003,39.0186,2.724,1.231,9.596*42
$GNGST,015850.00,0.011,0.004,0.003,39.0187,2.724,1.231,9.596*42
$GNGST,015850.10,0.011,0.004,0.003,39.0401,2.724,1.231,9.596*48
$GNGST,015850.20,0.011,0.004,0.003,39.0189,2.724,1.231,9.596*4E
$GNGST,015850.30,0.011,0.004,0.003,39.0190,2.724,1.231,9.596*47
$GNGST,015850.40,0.011,0.004,0.003,39.0191,2.724,1.231,9.596*41
$GNGST,015850.50,0.011,0.004,0.003,39.8361,2.724,1.231,9.596*45
$GNGST,015850.60,0.011,0.004,0.003,39.0193,2.724,1.231,9.596*41
$GNGST,015850.70,0.011,0.004,0.003,39.0194,2.724,1.231,9.596*47
$GNGST,015850.80,0.011,0.004,0.003,39.0195,2.724,1.231,9.596*49
$GNGST,015850.90,0.010,0.004,0.003,38.6618,2.724,1.231,9.596*4C
$GNGST,015851.00,0.011,0.004,0.003,38.4497,2.724,1.231,9.596*42
$GNGST,015851.10,0.011,0.004,0.003,38.4103,2.724,1.231,9.596*4B
$GNGST,015851.20,0.011,0.004,0.003,38.1927,2.724,1.231,9.596*43
$GNGST,015851.30,0.011,0.004,0.003,38.1928,2.724,1.231,9.596*4D
$GNGST,015851.40,0.011,0.004,0.003,38.1928,2.724,1.231,9.596*4A
$GNGST,015851.50,0.011,0.004,0.003,38.1542,2.724,1.231,9.596*4B
$GNGST,015851.60,0.011,0.004,0.003,38.1930,2.724,1.231,9.596*41
$GNGST,015851.70,0.011,0.004,0.003,38.4108,2.724,1.231,9.596*46
$GNGST,015851.80,0.011,0.004,0.003,38.4109,2.724,1.231,9.596*48
$GNGST,015851.90,0.011,0.004,0.003,38.1545,2.724,1.231,9.596*40
$GNGST,015852.00,0.011,0.004,0.003,38.3664,2.724,1.231,9.596*48
$GNGST,015852.10,0.011,0.004,0.003,38.3665,2.724,1.231,9.596*48
$GNGST,015852.20,0.011,0.004,0.003,38.3665,2.724,1.231,9.596*4B
$GNGST,015852.30,0.011,0.004,0.003,38.7300,2.724,1.231,9.596*48
$GNGST,015852.40,0.011,0.004,0.003,38.5417,2.724,1.231,9.596*4C
$GNGST,015852.50,0.011,0.004,0.003,38.3668,2.724,1.231,9.596*41
$GNGST,015852.60,0.010,0.004,0.003,37.6894,2.724,1.231,9.596*44
$GNGST,015852.70,0.010,0.004,0.003,37.6895,2.724,1.231,9.596*44
$GNGST,015852.80,0.010,0.004,0.003,37.6896,2.724,1.231,9.596*48
$GNGST,015852.90,0.010,0.004,0.003,37.6898,2.724,1.231,9.596*47
$GNGST,015853.00,0.011,0.004,0.003,38.5601,2.724,1.231,9.596*4C
$GNGST,015853.10,0.011,0.004,0.003,38.7838,2.724,1.231,9.596*4B
$GNGST,015853.20,0.011,0.004,0.003,38.5602,2.724,1.231,9.596*4D
$GNGST,015853.30,0.011,0.004,0.003,38.7840,2.724,1.231,9.596*46
$GNGST,015853.40,0.011,0.004,0.003,38.5604,2.724,1.231,9.596*4D
$GNGST,015853.50,0.011,0.004,0.003,38.7745,2.724,1.231,9.596*4A
$GNGST,015853.60,0.011,0.004,0.003,39.0031,2.724,1.231,9.596*4B
$GNGST,015853.70,0.011,0.004,0.003,38.8299,2.724,1.231,9.596*43
$GNGST,015853.80,0.011,0.004,0.003,38.7969,2.724,1.231,9.596*47
$GNGST,015853.90,0.011,0.004,0.003,38.7970,2.724,1.231,9.596*4E
$GNGST,015854.00,0.011,0.004,0.003,38.7971,2.724,1.231,9.596*41
$GNGST,015854.10,0.011,0.004,0.003,38.5953,2.724,1.231,9.596*42
$GNGST,015854.20,0.011,0.004,0.003,38.7972,2.724,1.231,9.596*40
$GNGST,015854.30,0.011,0.004,0.003,38.7973,2.724,1.231,9.596*40
$GNGST,015854.40,0.011,0.004,0.003,38.7974,2.724,1.231,9.596*40
$GNGST,015854.50,0.011,0.004,0.003,38.7975,2.724,1.231,9.596*40
$GNGST,015854.60,0.011,0.004,0.003,38.5959,2.724,1.231,9.596*4F
$GNGST,015854.70,0.011,0.004,0.003,38.7516,2.724,1.231,9.596*4B
$GNGST,015854.80,0.011,0.004,0.003,38.7517,2.724,1.231,9.596*45
